precinct,rank1,rank2,rank3,numSeats,numCands
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-06,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-07,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-09,Gregg A Iverson,skipped,skipped,1,4
2001-11-08,writein,skipped,skipped,1,4
2001-11-08,writein,skipped,skipped,1,4
2001-11-05,writein,skipped,skipped,1,4
2001-11-01,writein,skipped,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,writein,1,4
2001-11-01,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-01,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-02,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-02,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-03,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-03,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-04,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-04,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-05,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-05,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-05,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-05,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-05,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-06,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-07,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-08,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-09,John Quincy,David A. Alvarado,Gregg A Iverson,1,4
2001-11-01,John Quincy,David A. Alvarado,skipped,1,4
2001-11-01,John Quincy,David A. Alvarado,skipped,1,4
2001-11-01,John Quincy,David A. Alvarado,skipped,1,4
2001-11-01,John Quincy,David A. Alvarado,skipped,1,4
2001-11-01,John Quincy,David A. Alvarado,skipped,1,4
2001-11-02,John Quincy,David A. Alvarado,skipped,1,4
2001-11-02,John Quincy,David A. Alvarado,skipped,1,4
2001-11-03,John Quincy,David A. Alvarado,skipped,1,4
2001-11-04,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-06,John Quincy,David A. Alvarado,skipped,1,4
2001-11-07,John Quincy,David A. Alvarado,skipped,1,4
2001-11-07,John Quincy,David A. Alvarado,skipped,1,4
2001-11-07,John Quincy,David A. Alvarado,skipped,1,4
2001-11-07,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-08,John Quincy,David A. Alvarado,skipped,1,4
2001-11-09,John Quincy,David A. Alvarado,skipped,1,4
2001-11-09,John Quincy,David A. Alvarado,skipped,1,4
2001-11-09,John Quincy,David A. Alvarado,skipped,1,4
2001-11-09,John Quincy,David A. Alvarado,skipped,1,4
2001-11-05,John Quincy,writein,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-01,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-02,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-03,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-04,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-06,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-07,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-08,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-09,John Quincy,Gregg A Iverson,David A. Alvarado,1,4
2001-11-05,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-04,John Quincy,Gregg A Iverson,writein,1,4
2001-11-06,John Quincy,Gregg A Iverson,writein,1,4
2001-11-08,John Quincy,Gregg A Iverson,writein,1,4
2001-11-04,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-05,John Quincy,Gregg A Iverson,writein,1,4
2001-11-04,John Quincy,Gregg A Iverson,writein,1,4
2001-11-06,John Quincy,Gregg A Iverson,writein,1,4
2001-11-06,John Quincy,Gregg A Iverson,writein,1,4
2001-11-05,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-09,John Quincy,Gregg A Iverson,writein,1,4
2001-11-05,John Quincy,Gregg A Iverson,writein,1,4
2001-11-08,John Quincy,Gregg A Iverson,writein,1,4
2001-11-09,John Quincy,Gregg A Iverson,writein,1,4
2001-11-09,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-02,John Quincy,Gregg A Iverson,writein,1,4
2001-11-09,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-08,John Quincy,Gregg A Iverson,writein,1,4
2001-11-05,John Quincy,Gregg A Iverson,writein,1,4
2001-11-09,John Quincy,Gregg A Iverson,writein,1,4
2001-11-02,John Quincy,Gregg A Iverson,writein,1,4
2001-11-07,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,writein,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
2001-11-01,John Quincy,Gregg A Iverson,skipped,1,4
